period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
evaluation,BASE,ADD_GATE_BAND00_UPPER01,2025,0.16185830239336052,0.16114122827091246,0.15062973135766583,0.0489241662360904,3.0788410502650367,-0.008048816428904787,243,0.22807478419517896,35,667.1794600000001,1797.499999999996,False,1.0206235856458079e-10
evaluation,BASE,ADD_GATE_BAND00_UPPER01,2026,-0.010736870540585815,-0.01737989623493497,-0.013351609460704052,0.09171071038251366,-0.145583971654087,-0.06515827986113452,149,0.296754528400865,31,694.0627200000001,2025.899999999926,False,7.153744263632689e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER00,2020,0.20963103570000022,0.20868403459392496,0.19384826349933623,0.09348965963159954,2.0734727697502007,-0.028790756703671257,243,0.19771489002729825,32,396.09286000000003,1079.5000000000432,False,3.9676706364843994e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER00,2021,0.09709811986762644,0.0966798186862996,0.09439114501287552,0.0650243559000593,1.4516275279674002,-0.03953021922952869,243,0.1941271696880048,36,557.52014,1451.0999999999667,False,4.285993782104924e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER00,2022,0.010197442485052215,0.010197442485052215,0.011088123189185173,0.043569520030483054,0.25449266325237135,-0.02758823781611248,242,0.08660357968088818,28,367.82758,992.5999999999789,False,4.746425474877469e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER00,2023,-0.0004906854825504228,-0.0004906854825504228,-0.0004130278399138154,0.012512873023879195,-0.03300823393041753,-0.01051703545823192,242,0.037822434253640444,17,244.36424,698.5999999999719,False,4.661870889322017e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER00,2024,0.2391888798571091,0.2391888798571091,0.22546593047245067,0.15061385686241938,1.4969799935367574,-0.08017229024773291,242,0.3726926678800165,33,721.1427000000001,2020.5999999999367,False,6.133404895081185e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER00,2025,0.16810313893948614,0.16735645896816342,0.15598970344440294,0.049303725330686304,3.1638522727879144,-0.007087251334474299,243,0.22799259133237987,34,677.5163200000001,1864.5000000000223,False,9.328005035058595e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER00,2026,-0.006820133660610567,-0.01105339879745124,-0.007051019610147484,0.09043379150347033,-0.07796885979149626,-0.06513507690088766,149,0.291317664188498,34,733.25422,2115.899999999923,False,8.3645090853679e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER01,2020,0.20215648170000014,0.2012459729394859,0.1875698171304318,0.09239507283417904,2.0300846287232477,-0.0333729706754205,243,0.19133041812364115,25,342.30366000000004,969.0000000000391,False,3.637978807091713e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER01,2021,0.10245308058883518,0.10201065574455759,0.09902370716268631,0.06154692488658064,1.608913968409767,-0.027475134761932137,243,0.16674714781263375,26,436.97302,1147.1999999999607,False,3.093703071499476e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER01,2022,-0.006373733198842428,-0.006373733198842428,-0.00580043444386158,0.03455519079954076,-0.16786000336420273,-0.030830696026962767,242,0.07104259628944092,25,350.54864000000003,1023.6999999999933,False,4.9112713895738125e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER01,2023,-0.0004562077751975265,-0.0004562077751975265,-0.0003784692431219039,0.01251808133837814,-0.030233806035561268,-0.010502847271957187,242,0.037834958930567264,15,231.25362,686.3999999999725,False,4.661870889322017e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER01,2024,0.24711302182677905,0.24711302182677905,0.2316914767364645,0.14958449323235998,1.548900368814046,-0.06446243777891411,242,0.33136870928814194,26,646.9550800000001,1828.8999999999328,False,6.332356861094013e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER01,2025,0.14727713825805874,0.14662865474644357,0.13790079586981113,0.045861497274677435,3.0068969411069246,-0.0069481110828055696,243,0.18647897181451187,20,531.0981200000001,1554.3000000000313,False,5.968558980384842e-11
evaluation,BASE,ADD_GATE_BAND00_LOWER01,2026,0.0050519622768350455,0.008218128778853327,0.011603311100912145,0.08298793890839544,0.13981924667053397,-0.0651008849008243,149,0.2614502823880609,28,663.4250199999999,1936.4999999999454,False,5.547917680814862e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER00,2020,0.165759165800001,0.16502361432890442,0.15534957014928388,0.07213581152756054,2.153570700316171,-0.023796084830832176,243,0.18556707039294018,12,252.16684000000004,808.3000000000353,False,3.7971403799019754e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER00,2021,0.11998811778932851,0.11946595601435898,0.11486137748446147,0.06339759102004443,1.8117624918610193,-0.02418802406582403,243,0.185085807728886,19,387.05038,1091.9999999999566,False,3.296918293926865e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER00,2022,0.02558765498904007,0.02558765498904007,0.026048254907852564,0.03968905101518353,0.6563083329426921,-0.027708699831622805,242,0.07352339548113773,21,333.46518000000003,967.5999999999977,False,5.525180313270539e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER00,2023,-0.0007306026317322583,-0.0007306026317322583,-0.0006522056767424012,0.012583665826292905,-0.05182954520133965,-0.01058956371989388,242,0.038104891967563705,12,222.5619,696.9999999999702,False,4.661870889322017e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER00,2024,0.24449305954166814,0.24449305954166814,0.23060605827718506,0.1566334016507938,1.4722661695830976,-0.07687298912844202,242,0.3843356167330025,17,587.21634,1736.8999999999196,False,6.002665031701326e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER00,2025,0.14892119955291555,0.14826502007420533,0.13942931419169355,0.048037387802229416,2.9025165724190907,-0.01037378577496793,243,0.20093295421001492,15,515.16086,1510.5999999999872,False,7.545963853772264e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER00,2026,-0.0141124162748711,-0.022819709632272547,-0.01888227065862889,0.09189785671024256,-0.2054701963089891,-0.0668452558171312,149,0.30151987406805647,18,656.07466,2014.7999999999283,False,9.822542779147625e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER01,2020,0.16906269160000045,0.1683114503932891,0.158203038349519,0.07260381241709446,2.17899078688422,-0.023796084830832176,243,0.1881096418543363,13,278.66168000000005,892.9000000000385,False,3.7971403799019754e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER01,2021,0.09811761860522032,0.09769473290137505,0.09530274865159172,0.06479075212437362,1.4709313524968295,-0.041101846224348655,243,0.1911946540391183,23,488.97054,1381.199999999969,False,3.9335645851679146e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER01,2022,0.010324421625288342,0.010324421625288342,0.011231417894640772,0.04397634118728858,0.25539682455181667,-0.027573513924574453,242,0.08649145751879585,21,332.26688,959.6999999999795,False,5.070432962384075e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER01,2023,-0.0007672615521684394,-0.0007672615521684394,-0.0006889054233820691,0.012582596114452444,-0.05475065853785041,-0.010632839281953592,242,0.03805889268529647,12,216.83110000000002,674.7999999999711,False,2.333422344236169e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER01,2024,0.2630110954549002,0.2630110954549002,0.24547252057849264,0.15716073731623875,1.5619201383902455,-0.076858599836893,242,0.39379211422160887,18,637.48544,1882.1999999999211,False,6.275513442233205e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER01,2025,0.1567479628575827,0.15605501385299472,0.1462391030489956,0.04896293226782287,2.9867309059245217,-0.008358387616570607,243,0.22412691895369022,19,600.84842,1728.0000000000098,False,7.980816008057445e-11
evaluation,BASE,ADD_GATE_BAND20_UPPER01,2026,-0.015802278961048376,-0.0255386231232887,-0.02166983201768838,0.09188122075268486,-0.2358461483224815,-0.06680545983963193,149,0.3036100199029939,18,648.35092,1990.1999999999298,False,5.985612006043084e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER00,2020,0.2107421109000008,0.20978966911533395,0.19470670800849513,0.09287992697703928,2.0963271004361177,-0.02745077908333596,243,0.193879303316083,14,313.57782000000003,1008.400000000043,False,4.092726157978177e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER00,2021,0.0888024990888262,0.08842135738618113,0.08677521036194866,0.0641588275085975,1.3525061746229774,-0.043167243880719304,243,0.19125386335858383,22,504.51496,1425.299999999968,False,3.991829089500243e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER00,2022,0.010349120640478207,0.010349120640478207,0.011255413180281115,0.04396590600409289,0.2560032125627827,-0.02757134243052816,242,0.08646813011646777,21,339.13564,984.399999999979,False,6.730260793119669e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER00,2023,-0.0007276947578769202,-0.0007276947578769202,-0.0006492142093241782,0.012590194129049274,-0.05156506743817797,-0.010591129041146775,242,0.038094788497377956,12,221.74360000000001,693.5999999999704,False,6.514255801448599e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER00,2024,0.2611186433342793,0.2611186433342793,0.24397064689179093,0.15715648746267716,1.552405827024679,-0.07825840650345056,242,0.38941745231760105,18,651.9349400000001,1925.8999999999191,False,6.468781066359952e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER00,2025,0.1627724468707581,0.16205104749567079,0.15143511082259825,0.04937114770105408,3.0672795321581128,-0.008359945752686289,243,0.22445366850850246,20,617.56268,1778.5000000000355,False,8.310507837450132e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER00,2026,-0.01163770041904914,-0.01883275116554957,-0.014934217677754907,0.090552168517333,-0.1649239098553038,-0.06681733703919669,149,0.2979346798736656,18,667.594,2051.6999999999275,False,5.906031219637953e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER01,2020,0.2074948414000001,0.20655828899869458,0.19199979182753404,0.09255087900318887,2.0745323425930793,-0.026402305820041622,243,0.19147548373552628,13,286.43172000000004,921.7000000000396,False,4.092726157978177e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER01,2021,0.10091315773964082,0.10047768106089934,0.09758872698820416,0.06083383830079297,1.6041849357865043,-0.027230107053261385,243,0.16777301188610244,17,399.77652,1124.3999999999558,False,6.502887117676437e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER01,2022,-0.007041215190690459,-0.007041215190690459,-0.006456919484718937,0.03500583295088909,-0.18445267375233082,-0.0313157743375036,242,0.07047979239467307,21,339.54359999999997,1026.6999999999932,False,6.144773578853346e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER01,2023,-0.000737912715252245,-0.000737912715252245,-0.0006594907748230794,0.01258609144132012,-0.052398377836186075,-0.010592725960671125,242,0.03811903241241108,12,220.10700000000003,687.5999999999707,False,6.150457920739427e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER01,2024,0.26294922040924434,0.26294922040924434,0.24520457444652022,0.15574686019174394,1.5743789258071887,-0.06675201552027647,242,0.3390286083519463,18,624.3274600000001,1847.6999999999202,False,5.5933924159035087e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER01,2025,0.15141304233897265,0.15074518000193224,0.14151334571690538,0.04644410447636198,3.046960369080418,-0.008353295993945409,243,0.19149664084981763,15,503.13574,1506.400000000026,False,7.435119186993688e-11
evaluation,BASE,ADD_GATE_BAND20_LOWER01,2026,0.0030797405106191586,0.005006800354378283,0.008483979160677368,0.08383221736608779,0.1012018938211856,-0.0668392919976615,149,0.26757567984596153,16,610.56418,1872.599999999946,False,6.298250809777528e-11
evaluation,BASE,INTENT_MIX_BAND_00,2020,0.2100215356999985,0.209072622881732,0.19417390422860814,0.09353230446222063,2.0760089826188173,-0.028788826125530017,243,0.19819693110493816,32,396.09286000000003,1079.5000000000432,False,3.7971403799019754e-11
evaluation,BASE,INTENT_MIX_BAND_00,2021,0.10466751769565198,0.10421508581915884,0.10126851295331016,0.06544458648539382,1.5473932740932157,-0.037185742276093156,243,0.19882069475625364,34,544.2099,1456.4999999999663,False,4.8544279707130045e-11
evaluation,BASE,INTENT_MIX_BAND_00,2022,0.01009928336122217,0.01009928336122217,0.010991067088239492,0.04357226462702797,0.2522491585489387,-0.02760099914042662,242,0.08661874697748458,33,394.81518,1000.8999999999785,False,7.418066161335446e-11
evaluation,BASE,INTENT_MIX_BAND_00,2023,-0.0005757529613991103,-0.0005757529613991103,-0.0004977850180885035,0.01254135159127062,-0.03969149692246772,-0.010633898858647465,242,0.03791637280240332,17,245.67298000000002,712.3999999999705,False,4.7187143081828253e-11
evaluation,BASE,INTENT_MIX_BAND_00,2024,0.24134282553090303,0.24134282553090303,0.2272204703389038,0.15073118284281148,1.5074549675355393,-0.07884983281915135,242,0.37557319440289605,35,737.5098,2042.799999999936,False,6.037481625753571e-11
evaluation,BASE,INTENT_MIX_BAND_00,2025,0.16704102856097558,0.16629939356886653,0.15510191379406335,0.04968213602888069,3.1218849709662475,-0.008769249814458013,243,0.23078356591575677,35,687.8510600000001,1880.2000000000094,False,6.622258297284134e-11
evaluation,BASE,INTENT_MIX_BAND_00,2026,-0.010896649394096996,-0.017637647217104934,-0.013615203968381976,0.09169659403197078,-0.14848102170114325,-0.0651407005852288,149,0.2970248441980447,39,761.3929600000001,2131.4999999999222,False,8.526512829121202e-11
evaluation,BASE,INTENT_MIX_BAND_20,2020,0.2107421109000008,0.20978966911533395,0.19470670800849513,0.09287992697703928,2.0963271004361177,-0.02745077908333596,243,0.193879303316083,14,313.57782000000003,1008.400000000043,False,4.092726157978177e-11
evaluation,BASE,INTENT_MIX_BAND_20,2021,0.09823687309561559,0.09781345087004471,0.09540403080057022,0.06468445061719558,1.474914448376071,-0.04082321765637224,243,0.19594168569570566,23,505.69618,1430.0999999999678,False,3.991829089500243e-11
evaluation,BASE,INTENT_MIX_BAND_20,2022,0.010370074225963697,0.010370074225963697,0.011276210546640408,0.04396724001107172,0.25646846478880325,-0.027573163821746,242,0.08648757050066075,21,341.62056,993.8999999999787,False,7.37543359718984e-11
evaluation,BASE,INTENT_MIX_BAND_20,2023,-0.0007343578292371989,-0.0007343578292371989,-0.0006559850446293813,0.012581946783261612,-0.0521370067708497,-0.010585576869850191,242,0.03809282694396204,12,223.21762,699.3999999999702,False,6.281197784119286e-11
evaluation,BASE,INTENT_MIX_BAND_20,2024,0.2631096673207136,0.2631096673207136,0.2455546381589131,0.15718762778459536,1.5621753545095352,-0.07687237572528878,242,0.3938374774475996,18,659.99948,1949.8999999999182,False,6.389200279954821e-11
evaluation,BASE,INTENT_MIX_BAND_20,2025,0.16200713010139237,0.1612893520049165,0.1507978055585334,0.04975112102624456,3.0310433704395323,-0.008752088562281055,243,0.22706969358911147,20,623.2579800000001,1795.8000000000238,False,6.892264536872972e-11
evaluation,BASE,INTENT_MIX_BAND_20,2026,-0.0157733782741302,-0.02549214768243357,-0.021619024294328423,0.09191560943740647,-0.23520514553135552,-0.06686810105285859,149,0.30373678918578323,18,674.4380600000001,2072.6999999999266,False,7.078426733642118e-11
evaluation,BASE,TWO_CLOSE_ZERO_EXIT,2020,0.2150023224000006,0.21402898067933523,0.19868059063191704,0.09808564806676273,2.0255826876597034,-0.031470962074452394,243,0.20064459128881573,17,337.13552000000004,1097.4000000000465,False,3.700506567838602e-11
evaluation,BASE,TWO_CLOSE_ZERO_EXIT,2021,0.10598247083646913,0.10552408808432477,0.10263013115414452,0.06810879297702914,1.506855820932817,-0.04035369917955423,243,0.2129548003142201,24,556.11036,1596.899999999962,False,4.8771653382573277e-11
evaluation,BASE,TWO_CLOSE_ZERO_EXIT,2022,0.015433666021703,0.015433666021703,0.016521214636646797,0.04928681195235121,0.33520558506845477,-0.030597409417671893,242,0.09158514352959339,9,317.33660000000003,1083.099999999974,False,8.640199666842818e-11
evaluation,BASE,TWO_CLOSE_ZERO_EXIT,2023,-4.1011407685874105e-05,-4.1011407685874105e-05,4.0851928037932694e-05,0.012837815184735075,0.0031821557991042015,-0.01014709818238846,242,0.03499656203683999,4,189.09210000000002,692.9999999999669,False,4.6071590986684896e-11
evaluation,BASE,TWO_CLOSE_ZERO_EXIT,2024,0.2436748825475114,0.2436748825475114,0.22914440394917202,0.15104462666390917,1.5170642545202446,-0.07808473542008028,242,0.3736931456487482,21,704.7358,2087.1999999999352,False,8.031264542296412e-11
evaluation,BASE,TWO_CLOSE_ZERO_EXIT,2025,0.16481912931062553,0.16408803543756081,0.1531847953797423,0.04931388463638914,3.1063218099574725,-0.008657428989022584,243,0.22536615742407343,21,628.43298,1848.90000000001,False,5.502442945726216e-11
evaluation,BASE,TWO_CLOSE_ZERO_EXIT,2026,-0.013540116205845134,-0.02189824459525144,-0.01779333906863669,0.09353232937534901,-0.19023731353071835,-0.06948075904707668,149,0.3081519120932013,17,691.44856,2160.299999999917,False,8.003553375601768e-11
evaluation,BASE,BUY_HOLD,2020,0.2814884467999998,0.2801811402090982,0.27355207408866355,0.22973862748596008,1.1907099693340903,-0.16055455715202166,243,0.9980743079350705,1,39.91064,145.2000000000055,False,2.7284841053187847e-11
evaluation,BASE,BUY_HOLD,2021,-0.03909048117061911,-0.03893278801219865,-0.02383188177217863,0.17830056468572633,-0.13366128040135403,-0.16951436057712796,243,0.9850610403433633,0,0.0,0.0,False,8.185452315956354e-11
evaluation,BASE,BUY_HOLD,2022,-0.1955425417304226,-0.1955425417304226,-0.19953602070306542,0.18977907942455732,-1.0514121014186222,-0.2688464292333853,242,0.9646426639612224,0,0.0,0.0,False,2.8194335754960775e-11
evaluation,BASE,BUY_HOLD,2023,-0.0916107335204824,-0.0916107335204824,-0.08841361175105267,0.12407304945822596,-0.7125932032549951,-0.18895188368823768,242,0.9467762506277704,0,0.0,0.0,False,2.6147972675971687e-11
evaluation,BASE,BUY_HOLD,2024,0.15920797025504138,0.15920797025504138,0.16860164826666224,0.205190869607964,0.8216820202029026,-0.11679840124068283,242,0.9267134558125625,0,0.0,0.0,False,2.830802259268239e-11
evaluation,BASE,BUY_HOLD,2025,0.19000526796167636,0.1891536772596284,0.1826290577328328,0.13628707555074462,1.3400321123247918,-0.09414639544678001,243,0.9266042470655912,0,0.0,0.0,False,2.773958840407431e-11
evaluation,BASE,BUY_HOLD,2026,0.020090666215121258,0.03283455662211168,0.04677594553211755,0.1705115478268411,0.2743271416409857,-0.08979668519913939,149,0.9004276520099145,1,45.825120000000005,145.2000000000055,False,3.456079866737127e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER00,2020,0.16118648980000008,0.16047259246485257,0.15150179164588992,0.07308823471427815,2.0728615520425655,-0.02566422671140589,243,0.1887754958042847,24,569.5020400000001,1505.8999999999853,False,3.822719918389339e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER00,2021,0.11183670748905075,0.1113517535202797,0.10762329161851332,0.0640356641861986,1.6806773691856078,-0.028577097206095078,243,0.18730755906916222,36,831.04524,2144.1999999999593,False,2.8194335754960775e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER00,2022,0.0219114027960629,0.0219114027960629,0.022439645896559668,0.039241144755555554,0.5718397369990788,-0.02757535559967657,242,0.0733116873289969,31,643.85772,1640.4999999999743,False,5.6559201766503975e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER00,2023,-0.0030684752068639598,-0.0030684752068639598,-0.0029948717565196903,0.012552044683899012,-0.23859632688858468,-0.011414489736366823,242,0.037955830255653134,18,423.07148,1169.000000000016,False,7.526068657170981e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER00,2024,0.21213676957379518,0.21213676957379518,0.2031887547986292,0.1493182578671866,1.360776355824875,-0.08411820275966746,242,0.36321841058944876,27,1154.82068,3271.499999999964,False,7.247535904753022e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER00,2025,0.14507760907444725,0.14443940662064275,0.13607203281425512,0.047648719590026235,2.8557332491834164,-0.011704458823459999,243,0.20238403254509632,22,1007.0194800000002,2667.400000000048,False,7.099032472979161e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER00,2026,-0.013586680253214911,-0.021973230223068303,-0.018037781422429986,0.09169689325781637,-0.19671093296165104,-0.06625058755759868,149,0.2947401566047401,34,1303.297,3288.7000000000016,False,7.412381819449365e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER01,2020,0.16200717700000056,0.16128939868167605,0.15224045413512002,0.0735633032686153,2.0695162855753813,-0.02688029663325595,243,0.19299876201755292,26,615.1646000000001,1622.8999999999894,False,3.821654104285699e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER01,2021,0.09718551833006428,0.09676682428389975,0.09452214902620716,0.06581758072232578,1.436123114658096,-0.04142369667694235,243,0.19399387025860473,36,995.8460400000001,2646.4999999999745,False,4.192202140984591e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER01,2022,0.005865891239424801,0.005865891239424801,0.0068022574623682885,0.04382574936687519,0.1552114353008562,-0.027572259808223216,242,0.08622715448701002,39,678.37112,1634.4000000000365,False,3.729994091372646e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER01,2023,-0.0030587605901991177,-0.0030587605901991177,-0.002984986207522855,0.012563392183509223,-0.23759396856535006,-0.011438338819917295,242,0.03790896802236128,16,402.92076,1134.6000000000156,False,3.1889157980913296e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER01,2024,0.2290185236652606,0.2290185236652606,0.21714433502742347,0.1500804827025959,1.4468525894717659,-0.08416547339775957,242,0.37555824561419454,35,1328.1618,3739.499999999968,False,7.958078640513122e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER01,2025,0.15527329846982243,0.1545872939525474,0.14495210812696627,0.04863078489493272,2.9806656100685336,-0.008511463374970225,243,0.22896101296516894,32,1214.25612,3170.20000000004,False,7.406697477563284e-11
evaluation,STRESS,ADD_GATE_BAND00_UPPER01,2026,-0.015822483802459694,-0.025571114194980125,-0.021710443755412184,0.09183438886418752,-0.2364086484804666,-0.06626077064207064,149,0.29693060422889844,34,1291.1220400000002,3260.699999999993,False,6.042455424903892e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER00,2020,0.20351826700000114,0.20260112386077953,0.18878576957915566,0.09334144034129484,2.0225289955766375,-0.0299013960359562,243,0.19789210053118791,30,696.0466000000001,1818.5000000000055,False,4.297717737244966e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER00,2021,0.08993807004675855,0.08955185690997423,0.08788113122494971,0.06522766924236695,1.347298351232038,-0.043558980022608405,243,0.19412505509359504,35,1027.17796,2743.899999999969,False,5.854872142663226e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER00,2022,0.006495380519258972,0.006495380519258972,0.007430247689810266,0.04388027710359917,0.1693300083832155,-0.02755657072054545,242,0.0865494841113487,31,649.02344,1680.1000000000377,False,5.070432962384075e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER00,2023,-0.002925765577315819,-0.0029257655773158187,-0.0028519453893902647,0.012535284108922398,-0.22751342248081152,-0.011286251879290443,242,0.03787109873577881,17,418.1664,1156.0000000000161,False,5.375255796025158e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER00,2024,0.22721295497276234,0.22721295497276234,0.2156782443949664,0.15011626942404438,1.4367413020751558,-0.0855214596745242,242,0.37280559926904205,33,1353.25852,3836.8999999999673,False,6.298250809777528e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER00,2025,0.1615220001732699,0.16080651651560354,0.15034265041422734,0.048951842213400855,3.071235802706321,-0.008110126050118783,243,0.2290722187295296,35,1263.82976,3291.0000000000414,False,9.909761899962177e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER00,2026,-0.01192037005679403,-0.019288469357885682,-0.015392825398730886,0.09064904045162518,-0.16980682114274845,-0.06623286165312382,149,0.29152342555175453,33,1332.93856,3405.299999999994,False,7.685230229981244e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER01,2020,0.19659958359999938,0.1957160815094475,0.18294078670438071,0.09226415694729025,1.982793673700322,-0.03438056425517228,243,0.19144613998878243,25,625.68328,1636.399999999998,False,4.0245140553452075e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER01,2021,0.09668089575290396,0.09626446964260431,0.09380418723970488,0.06171598298246271,1.5199334549424643,-0.030254899576965262,243,0.16711596830239564,27,813.7360800000001,2161.999999999971,False,3.47597506333841e-11
evaluation,STRESS,ADD_GATE_BAND00_LOWER01,2022,-0.010072138871180617,-0.010072138871180617,-0.009516660628057116,0.03492093839167133,-0.27252018606484085,-0.03203663802209295,242,0.071022005859055,28,631.1092,1706.500000000013,False,5.847766715305625e-11
