period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,STRESS,JOINT_DOWNSIDE_REFERENCE_PAIR,2015,0.14582720759999956,0.14454941386003395,0.14138910758586984,0.11269322523101961,1.254637155836334,-0.08205007057267269,244,0.2735618774631244,21,566.25848,1604.3999999999924,False,4.274625098332763e-11
earlier_diagnostic,STRESS,JOINT_DOWNSIDE_REFERENCE_PAIR,2016,-0.0028347666894765937,-0.00281156359217658,-0.0013845113652950027,0.05353533388898653,-0.025861636880158304,-0.039683547902409085,244,0.15733834541010844,12,311.63056,954.0000000000056,False,2.7355895326763857e-11
earlier_diagnostic,STRESS,JOINT_DOWNSIDE_REFERENCE_PAIR,2017,0.030961481265900346,0.030703842017387704,0.030493140235434535,0.02239005626809967,1.3619054758196285,-0.012676588941433515,244,0.09291300292604682,2,69.012,194.40000000000018,False,3.512923285597935e-11
earlier_diagnostic,STRESS,JOINT_DOWNSIDE_REFERENCE_PAIR,2018,-0.010747771906301993,-0.01070377995464995,-0.010285623742878511,0.030857511988730997,-0.3333264116249802,-0.0416674483737524,243,0.03809616681925209,4,188.47832,551.3000000000134,False,2.5295321393059567e-11
earlier_diagnostic,STRESS,JOINT_DOWNSIDE_REFERENCE_PAIR,2019,0.09090458628153378,0.09012685867819208,0.08735710714078343,0.04611502961242752,1.8943305008144589,-0.011663094709128578,244,0.07574002652405804,8,328.37524,866.4000000000008,False,4.411049303598702e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
