cost,model,name,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error,annualized_return_excess_vs_buy_hold,meets_point_target
BASE,CONTINUOUS_REFERENCE_MIN_VARIANCE,连续历史两策略最小方差预算,0.1568584352000007,0.0293488950560923,0.03162303621561269,0.0733779218584707,0.4309611857992698,-0.11074951407131403,1219,0.11458489947978016,35,786.8129600000001,2425.6999999999634,False,5.218225851422176e-11,-0.009612333140551623,False
BASE,TWO_POLICY_MIN_VARIANCE,原冷启动两策略预算,0.19555345560000045,0.036094241299557954,0.038168908867829095,0.0734318937590659,0.5197865248179951,-0.11074951407131403,1219,0.12743462349611004,35,765.6088800000001,2354.099999999968,False,5.218225851422176e-11,-0.00286698689708597,False
BASE,PANIC_LEARNED_HALF,原两策略各半,0.22966376269999908,0.04189677703772837,0.04366344015915876,0.07224015020229958,0.6044206723945715,-0.11074951407131403,1219,0.1435925223406067,32,726.44746,2201.5999999999667,False,5.218225851422176e-11,0.0029355488410844482,False
BASE,BUY_HOLD,买入持有,0.21231097120000025,0.038961228196643924,0.0700992870589068,0.25150253852073073,0.27872198615255206,-0.45019194035126736,1219,0.9624183821070051,2,85.00576000000001,276.9999999999941,False,4.729372449219227e-11,0.0,False
STRESS,CONTINUOUS_REFERENCE_MIN_VARIANCE,连续历史两策略最小方差预算,0.14153592399999956,0.026627814295249148,0.028969239118058602,0.0732794877947668,0.39532534942373626,-0.11216937802319174,1219,0.1146310833475733,35,1564.3152,4525.500000000001,False,4.160938260611147e-11,-0.012072457790437526,False
STRESS,TWO_POLICY_MIN_VARIANCE,原冷启动两策略预算,0.1806286449999989,0.03351356039825152,0.035675134596785105,0.07343466651933395,0.4858078110478315,-0.11216937802319174,1219,0.12759197943522724,35,1522.671,4400.800000000003,False,4.229150363244116e-11,-0.005186711687435154,False
STRESS,PANIC_LEARNED_HALF,原两策略各半,0.21526860940000017,0.03946393855069464,0.04132491760448148,0.07223208590324974,0.5721130310404378,-0.11216937802319174,1219,0.14367440811841564,32,1444.87812,4149.4,False,4.229150363244116e-11,0.0007636664650079658,False
STRESS,BUY_HOLD,买入持有,0.21077794240000033,0.038700272085686674,0.06989107720459181,0.2516713023637165,0.2777077741807245,-0.45042134867956046,1219,0.9631159747963955,2,170.01152000000002,498.5999999999943,False,5.4569682106375694e-11,0.0,False
