period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,STRESS,MODEL_UPDATE_VETO,2015,0.1512994701999983,0.14997066341592075,0.14328199631262536,0.08381233338875814,1.7095574185725269,-0.0403384696273853,244,0.21228207250527453,14,255.00596000000002,717.2999999999988,False,2.8489210990301217e-11
earlier_diagnostic,STRESS,MODEL_UPDATE_VETO,2016,0.013106953655922763,0.012998824369833786,0.014502607526033986,0.056510264640213595,0.2566366945610391,-0.035234272334286575,244,0.1621395698204048,8,253.19424,790.3999999999942,False,4.6270542952697724e-11
earlier_diagnostic,STRESS,MODEL_UPDATE_VETO,2017,0.0431508929419811,0.042789735941293205,0.042167296925136044,0.02305975083300057,1.8286102582162709,-0.009569154069542146,244,0.08304144380954012,4,121.45032,336.8000000000003,False,3.020517169716186e-11
earlier_diagnostic,STRESS,MODEL_UPDATE_VETO,2018,-0.010685597800959722,-0.010641858964332548,-0.010223428573829834,0.030845185258372213,-0.3314432540506438,-0.041632079026793535,243,0.03809903383991951,4,194.67664000000002,569.4000000000137,False,4.274625098332763e-11
earlier_diagnostic,STRESS,MODEL_UPDATE_VETO,2019,0.0592449816323152,0.05874537572885488,0.05763940263796909,0.033340280394038795,1.7288217722450514,-0.01134497063277239,244,0.042231745816348316,6,258.7396,690.4000000000005,False,2.887645678129047e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
