period,cost,model,year,cumulative_return,annualized_return,annualized_arithmetic_mean,annualized_volatility,net_sharpe,max_drawdown,trading_days,mean_exposure,trade_count,commission,slippage_cost,terminal_unliquidated,max_accounting_error
earlier_diagnostic,STRESS,CYCLE_ADVERSE_RISK,2015,0.12752218240000152,0.12641348200978594,0.12747815043874602,0.1297045936423466,0.98283450769878,-0.11048797688158445,244,0.316910882971044,14,569.1635200000001,1619.099999999993,False,3.836930773104541e-11
earlier_diagnostic,STRESS,CYCLE_ADVERSE_RISK,2016,0.012798203374841496,0.012692637129221756,0.01426391636623443,0.05754515752346277,0.24787344374578577,-0.04840529104609492,244,0.1449210787774472,8,362.24836,1078.4999999999948,False,4.3428372009657323e-11
earlier_diagnostic,STRESS,CYCLE_ADVERSE_RISK,2017,0.04206952784720021,0.041717601256973456,0.04132649812885084,0.03015763792677832,1.3703493035227137,-0.016966910171462807,244,0.1251239642882447,2,93.72,264.0000000000002,False,2.5494273359072395e-11
earlier_diagnostic,STRESS,CYCLE_ADVERSE_RISK,2018,-0.02622605944268092,-0.026119555224199804,-0.025860525550822085,0.03468922212808937,-0.7454916531518789,-0.04979449133850075,243,0.03658411198989138,4,187.36984,555.5000000000105,False,2.9103830456733704e-11
earlier_diagnostic,STRESS,CYCLE_ADVERSE_RISK,2019,0.03156183957458242,0.031299129134962016,0.03150568606486107,0.03711759656943276,0.8488072767838306,-0.034314588493838956,244,0.0646793163546793,4,187.72279999999998,504.8000000000004,False,3.9335645851679146e-11
earlier_diagnostic,STRESS,BUY_HOLD,2015,0.05638523359999969,0.055910374636707845,0.14995061940592141,0.4353397262480663,0.3444450629356903,-0.43488312260291706,244,0.9913142163882507,1,79.95328,221.6000000000002,False,5.4569682106375694e-11
earlier_diagnostic,STRESS,BUY_HOLD,2016,-0.09675731612763495,-0.09600357889213133,-0.0806238462908702,0.200683252793763,-0.4017467584787717,-0.23022472509502154,244,0.9747284060099238,0,0.0,0.0,False,2.8194335754960775e-11
earlier_diagnostic,STRESS,BUY_HOLD,2017,0.2244049789545241,0.22237480406150673,0.20635062588218298,0.1048099307377603,1.9688079596053027,-0.059625105748461325,244,0.9638530223829878,0,0.0,0.0,False,2.7284841053187847e-11
earlier_diagnostic,STRESS,BUY_HOLD,2018,-0.2302221670592057,-0.22939285259943687,-0.2391456508892652,0.20653427699168342,-1.1578981192496922,-0.29244331476652907,243,0.9511358932824813,0,0.0,0.0,False,2.5920599000528455e-11
earlier_diagnostic,STRESS,BUY_HOLD,2019,0.346316717075249,0.3430390937925356,0.3116570939473923,0.18269843115380188,1.7058553375591308,-0.12641225900041494,244,0.9344992372236048,1,90.05824000000001,276.9999999999941,False,2.546585164964199e-11
